Timestamp,Electricity_General_Equipment_1,Electricity_General_Equipment_2,Electricity_General_Equipment_3,Electricity_Breakout_Equipment_1,Electricity_Breakout_Equipment_2,Electricity_Breakout_Equipment_3,Electricity_Quality_Equipment_1,Electricity_Quality_Equipment_2,Electricity_Quality_Equipment_3,Average_Temperature_Inside,Average_Temperature_Outside,Temperature_Breakout_Outside,Temperature_Breakout_Inside,Temperature_Quality_Inside,Temperature_Quality_Outside,Area_Inside_Room_Temperature,Area_Outside_Building_Temperature,Area_Inside_Room_Sensitivity,Area_Outside_Building_Sensitivity,Area_Quality_Inside,Area_Quality_Outside,Electricity_Usage_Equipment_1,Electricity_Usage_Equipment_2,Electricity_Usage_Equipment_3
1/30/2024 22:00,53.48128352117423,45.31957437357626,41.702070597333574,-2.208929375183743,3.4706249733122956,0.9555824545870237,True,True,True,11.291663295886234,-0.11110297795654933,3.324379836385239,-2.9181565617157146,False,True,18.921373490269396,-0.02116681637550588,6.938359050186728,5.466568241626622,False,False,193.92262480210815,393.32456786671014,412.4238058250467
1/30/2024 23:00,59.949766376934434,52.074217417454875,31.587410681469535,8.548828575884528,6.491574116768305,-8.638944270922824,False,False,True,3.4288098080580145,16.607388202799747,-2.0272604784318693,1.2232891779605648,False,True,19.968642247871674,14.071146542672183,1.3845199367858956,0.887033628207542,True,False,237.17903298807164,170.871118515434,215.19192264934657
1/31/2024 0:00,72.23953979655211,48.25596888298603,38.17442195625585,2.1003909919864245,-2.8035379534624516,0.4857682048732226,True,False,False,12.273087392734874,13.891790387143992,9.128828094854661,-8.361865897298555,True,True,-1.2475813032208967,-2.4419737797299312,6.923650812098192,5.466713710546065,False,True,237.78526635404455,289.06798539566904,400.01321886756983
1/31/2024 1:00,39.1677545320344,24.595438857232033,15.156476117975586,-8.194327316866117,6.493967801550436,-2.009192191838083,False,True,True,21.000651721987744,10.107687535401485,4.629416250786271,-0.33201655002315356,False,False,4.816866494025422,17.609369451952034,3.7730241067047596,8.01790779316752,True,True,484.1563004403479,287.2228761274611,211.34403925134237
1/31/2024 2:00,35.09083901066349,43.08655731055891,36.89911327199974,-3.883307168302384,-0.5659042023866476,8.28728692455115,False,True,False,20.88235048599571,-0.04843408906265978,4.70484677265412,5.16566321364763,False,True,17.21051621446393,7.422660016374497,2.8980572999790746,1.8052726153648326,False,True,259.75005689516405,203.13704955066862,306.6113751410924
1/31/2024 3:00,77.08307931761112,61.17981722061938,46.998932256640444,5.585700810063203,3.8009326738726212,-7.712403627953228,False,True,True,19.319109804875943,15.901129706438896,-3.6836495161670317,-3.0732658239901367,True,True,11.186752060238646,14.301343661313979,9.008829826689086,3.0439769602533993,True,False,258.23321514727223,144.9072602501854,150.27701019542928
1/31/2024 4:00,57.75343151468111,58.135655386522714,37.31887182813492,6.402948771828125,5.9899001179724145,-3.9192184019126985,True,True,True,10.660968719780138,-2.26090224228229,8.214246197045163,6.271364188611269,False,False,12.233852842746908,15.321481422644899,8.827909873943204,1.0002368112749678,True,False,266.7979550157192,362.29637374717623,268.62065281708897
1/31/2024 5:00,51.561082092786535,57.57746338855195,37.30267607556219,-8.667269389000056,2.123478337083869,7.757383387426515,False,True,False,10.331308015499706,13.947932962223057,-3.1458078516531067,6.236171915946773,False,False,17.016148930562963,-2.668575615041977,3.429040656146328,9.20478021994002,False,True,123.43310036216552,117.34230747241075,503.9178729087379
1/31/2024 6:00,53.76415071822455,47.56490537825771,40.00272602519155,-8.050149883153566,4.2208536072241,-7.390902705173204,False,False,True,11.886021935118842,6.8803924523633135,-0.5895474997603873,-1.4049919972817548,False,False,17.14505609256305,19.55385395497399,5.774840982753564,4.7235381497545355,True,False,58.47815795179603,231.45961413817628,135.65823838018133
1/31/2024 7:00,64.05412347153744,63.82388602397975,33.68522437092689,-1.7765090104700754,0.7861615797473434,-0.01258842263121096,True,True,False,15.04030122933406,17.886318565025842,4.72588205182088,9.434639507255579,False,False,22.02916692670246,13.22956552166575,2.2886891394199833,7.2292113816041565,True,True,383.6370872173727,97.12352437835908,230.55744222776318
1/31/2024 8:00,53.082737450117314,48.82232926999791,27.00549329598436,-8.478695458998718,8.547479249997384,2.5704876905586342,True,False,True,0.7957458239844826,1.2170811337658982,-5.695988323648499,-2.480098238050765,True,False,0.5660161265015251,14.610450446952765,5.866017523337441,0.27471449860884234,True,True,230.72363419759338,334.67109659264656,311.6543081561098
1/31/2024 9:00,48.77319611937793,41.66226751909044,37.2117988683602,0.5078584491418532,8.682405980737261,-8.01314277521322,False,False,True,10.360435293560354,11.69319289157831,-1.7107548687501364,8.563297761177775,True,False,21.244487802683793,7.292400125042713,4.6451169350459285,5.986891392438137,True,True,296.8038027170545,196.23000837677415,301.62811006305185
1/31/2024 10:00,67.63984698146616,57.30339826784179,39.032402955456924,1.242345736132858,3.771257745029711,-3.144712620628434,False,True,False,20.73811292915547,0.4775572229411509,-7.796790645996521,2.061907223708758,False,False,14.649212249022243,0.9164473771024024,3.2539930925197638,4.930815069005533,False,True,232.61832238949597,361.86866524777696,239.0384120205006
1/31/2024 11:00,38.98766427541214,45.1935741154213,23.14864867095003,2.5687572877035834,4.298017718094113,0.7693178896778068,True,True,True,14.199329217747515,13.464518908344363,-2.723248306517627,0.398584555617683,False,False,9.392000640751215,5.34304219490882,7.132195495450395,6.246459311852481,False,False,171.29802118263154,358.3508834737059,247.3630737323823
1/31/2024 12:00,74.61971299656126,49.63414202985567,34.667405576415234,0.030586552112437104,-3.0811802346447585,1.4301255356597675,True,True,True,13.676323509774035,9.267343442774285,6.905216105525863,5.838156513370565,True,True,15.799907310992593,1.9297388681501833,8.828112907806752,1.822339411960953,True,False,363.12557451230924,343.67838153596665,183.38405956049215
1/31/2024 13:00,44.103647930868135,36.743221015560124,25.726215336540932,4.149294280580394,-9.131797856025905,-8.453750523172609,False,True,True,7.699926356798683,8.117645600145583,6.646878212576567,-9.247318049085955,False,False,12.307371158111932,-6.167344717808289,2.107973885823645,1.9539677386231753,False,False,305.7400438408888,470.76893177586334,381.22216785748697
1/31/2024 14:00,65.57086830220285,70.50890026978193,45.35299577950132,3.0214858970514573,6.708711366927638,-0.35377283862489683,True,True,False,13.135551720446403,-0.7790661919641337,-9.830879261062348,9.68197183014755,False,False,15.229549506226856,4.758560914389843,2.875606486356533,5.103750602659235,True,True,502.476981517698,114.25092027352858,462.46688333670113
1/31/2024 15:00,57.58113421833075,60.569251460213046,39.5933827838748,-5.989323497224504,9.101410143989973,-5.710743733627255,False,True,False,13.875082906239328,19.704707416475408,5.615127931477122,9.521281108240657,False,False,18.018057719764933,4.489299350617344,8.000483999158584,1.9338216148333887,False,False,403.54755680608,81.51979981369527,356.05935991303505
1/31/2024 16:00,71.14997795594144,61.09147728251355,31.932647268506734,2.7648936045526327,8.9913076740612,-6.910047096577367,True,True,False,8.613351342902943,5.9749295715741555,-9.802726479341162,-1.77886378656307,False,True,14.916775261042298,13.284150397876743,9.786924247713866,6.121360811157537,False,True,432.4275621979653,187.65411387171332,387.2224442211194
1/31/2024 17:00,67.50751174969372,54.87921885601658,46.719367302720926,8.249301964955833,-7.682868150242859,-0.5010412955219135,False,False,False,15.433243180174339,10.642609407920878,0.40785544938994,-7.5859287476860455,True,True,18.26149923155829,6.7894846880155555,0.9266703978686451,9.095566358226296,True,True,249.0351844827879,323.73276579009956,383.7597096420535
1/31/2024 18:00,71.69421467471975,79.46038320190404,49.32990947722115,-5.670449056155928,3.6722393532882798,3.7304815242189715,True,True,True,11.083018837550082,5.938963568188598,-3.386309803998433,-8.377121851568523,True,True,10.858995959655077,14.519037695532388,4.061621174134699,6.754332705000591,False,True,84.66349568471878,377.6836972509004,377.03680572445654
1/31/2024 19:00,78.02701507612288,68.22265544369857,48.849210875065246,-7.759479507209493,-4.343363819394288,-4.214694187944765,False,False,True,1.7737373963114953,6.88100140770732,7.323768972024048,9.168835299934987,True,True,14.418862771415345,-5.8946898544488775,8.096696641709714,0.8343822799285169,False,False,343.04217966429735,245.70147711557212,106.31126566799304
1/31/2024 20:00,37.83294239697249,27.27264266606918,15.689115257372285,-8.838834595892262,-0.08228382820360203,-2.736408642576982,False,True,True,15.770411301932326,10.775692479807306,-7.3857924620278,6.262024504640095,True,True,26.55528974226364,9.698939800187588,9.35077525143057,3.3218904950562558,True,True,373.8751525976084,200.57189834302443,73.29480750781161
1/31/2024 21:00,40.00394264512337,48.79146579933726,31.699547860280255,3.4736742350365297,3.7981909627275776,3.287324117639308,True,True,True,16.163859558875764,-2.9342023446643006,-4.725134915686744,1.5556149563870356,False,False,11.271902179348771,4.157091314358247,8.559685736514234,8.266648416073734,True,True,108.8685559406297,358.80654411079985,61.295328378504365
1/31/2024 22:00,59.30301115573359,46.61719850418021,25.920805579471818,4.964401842895752,-3.30898122959187,8.51816359380004,False,True,False,16.29646749545479,15.859503636172857,0.2824455348581054,4.011971581061648,False,True,20.819316785459648,10.588586095872907,2.6698003655000564,2.9959526374020036,False,True,292.4664080536367,191.72335616296132,218.5638554546227
1/31/2024 23:00,53.881819144239024,44.743617505439744,31.360368817205043,0.8792473446128835,7.083825172312444,-4.648161832863997,False,True,True,16.207213565079304,16.757400592939376,6.430193861043513,-9.303083105395798,False,False,6.346734747438843,3.130462658768467,0.9086912523914036,5.04889699342914,False,False,364.51886007184993,254.67079384486004,389.7224197636138
2/1/2024 0:00,58.30582212447388,49.13871850656425,51.368458152897375,4.333470408528488,7.688904403189017,4.27198265320609,True,False,True,10.920167155466704,19.908523236525596,0.16357324871534473,-5.0926857907296625,False,False,13.910745007830064,7.712978760654595,1.8900893246576536,3.0741594788978737,False,True,456.6037423066989,254.31503135445078,213.2185578818054
2/1/2024 1:00,53.89981445230097,36.93380974511655,24.993011007672262,-3.7101331720470165,-0.5643383607141921,-0.3352324548667234,False,True,True,21.98375699078255,2.6719873857969754,9.872862540356198,6.3625065012655675,False,True,9.93708321056426,14.876828524018935,1.8650312712395538,8.644654191257603,False,False,251.73974491444505,389.83909280566337,404.9961623136778
2/1/2024 2:00,59.96441503251774,50.38517724556483,45.921249715742405,2.271560124204008,4.799606755729293,7.631210959808289,True,True,True,9.456461015115751,15.453411770349096,0.371625964387043,7.682082176987453,True,True,7.285614363074847,17.392458699932504,6.176041170952707,8.621470032742938,True,False,133.7536642844618,453.72999889373904,202.0854549119436
2/1/2024 3:00,58.692243686682815,40.17938283461882,24.574592476392926,4.140708823210792,2.460389438147331,-7.90857004768209,True,False,False,16.321218921322654,15.315368176963906,7.749644665348811,-4.208431983966188,True,False,11.738008922950888,16.5671154658301,8.978570706296283,9.076393393241236,False,True,117.84859231592941,423.8694826188599,323.9741612116788
2/1/2024 4:00,51.05788890869217,46.40059880366054,35.95983923589671,2.362798024866457,4.582057932033061,5.28428735728353,True,True,False,21.628504917544255,20.21227182474941,7.569405979450426,-4.534256077992682,True,False,22.37001563301551,1.3539817671383663,0.2547964436884654,9.81838933370214,True,True,253.97989664974546,174.0932771381347,264.9039130775192
2/1/2024 5:00,36.452766365652295,46.056112297019894,21.226705489067562,4.046997106062275,8.662710634653784,8.933970901584459,True,True,False,-2.2429712255443173,2.5940313249232316,-7.378551663140945,7.339045730560979,True,False,12.339738385625754,-4.367347252271149,2.8587785229827,0.8537171721795664,True,False,379.4066519305616,214.8599656550423,167.60339110499442
2/1/2024 6:00,57.60747202141539,40.19401123347495,27.163493051554045,4.620447735443458,2.973168405063557,-7.3002167296248865,True,True,False,23.059596261279474,6.531478586559404,-2.1443751440228587,1.6570887211489964,False,False,10.730581307145355,0.33924798808652135,0.9200978598198198,9.648341403254996,False,False,345.2610169547556,306.01217154925615,373.8920749963971
2/1/2024 7:00,35.182190549178735,28.783672621439763,25.574415403174335,5.50608227481513,3.478879647835109,-0.47398118801941713,False,False,False,16.741801865896125,5.47959585013324,3.6638584111505743,3.7835755423901034,False,True,0.46373064320092716,14.63847319346767,4.4016244466658,3.086024636367125,True,True,410.19899007940785,99.56709067801886,143.86626496075624
2/1/2024 8:00,51.50145040639662,35.40000196610467,32.91139599297668,6.637599645632413,-3.2464768249010767,7.8381091716552405,False,False,False,22.463393616266497,4.9453898266701035,-3.7769952069904384,-2.0648625998065757,False,True,22.90628483885571,11.021484390831002,0.5754263859773497,1.69892833369752,True,False,89.65080179385934,98.63403931626866,152.67263585431337
2/1/2024 9:00,70.06141175186046,68.06145267367985,45.00430892755124,-4.990234973417169,-4.807597271063841,0.6220072541837425,False,False,True,6.557757674889702,1.5406345762153144,6.234569043480711,9.454823578613716,False,False,7.894172960011028,7.639279041430353,9.056019498877646,7.221320344574717,True,True,165.22958326626411,221.41266052648388,493.65147869905564
2/1/2024 10:00,45.29636524599451,32.695152437866454,25.877139069401718,-5.930577870362432,8.359780693719749,-5.3990057979755495,True,False,True,24.825697424717752,17.318809633648584,1.340592862377548,3.4317576239139846,False,True,24.9854610473542,4.427017864803913,6.9229625249603615,6.1330220802858575,True,False,473.9768104077344,118.9663702866673,156.41237374665153
2/1/2024 11:00,85.34162561566076,78.75113056438644,64.75089305351483,6.735918077347577,-8.554392148184462,-8.879612364642684,True,False,True,7.437625843578724,5.985211961297408,2.726710924727607,4.178922311716157,False,False,14.175631896200766,2.310761375846565,8.312214340932995,0.402777419118472,True,True,342.49674535300414,268.7370374331343,376.1801935078324
2/1/2024 12:00,63.09892594527866,49.34043463275522,35.481616055384436,1.2263230525530915,-2.5072279875703547,-9.958746966060072,False,False,True,11.624427612403952,7.372876699581467,-5.579833986251006,6.266369197526405,True,True,9.712829632373172,1.7909677599936176,5.23454575083172,1.4021691214825545,False,False,326.2861111442331,261.98125151612226,208.43449966921807
2/1/2024 13:00,60.039014936721884,50.18957544259845,32.55669869022529,-9.17459463059551,8.062856020517405,4.467716918862676,False,True,True,19.859365272422597,15.511228105422848,-2.78541763056481,2.98887108343024,True,True,3.920631443819129,16.23166525616806,5.973375042531843,9.314098101753226,True,True,309.0867405196064,317.1483376125542,436.1338638157962
2/1/2024 14:00,57.742250588134674,48.999576307094344,30.214432351566053,9.096740204204178,-4.856753976511998,-6.8054334436185275,False,True,True,15.151358539578048,2.8825308838852264,-8.499685874461386,-0.21498842936097873,False,True,23.022344476478814,10.366239746592376,0.6046221267170092,9.84874458336276,False,True,497.5129894904856,414.1731787997842,340.5051423616859
2/1/2024 15:00,71.52690365236582,54.35744575053312,46.0012967685825,2.0066930197584814,4.554810483012204,0.4081808286994253,True,True,False,4.352609231511172,10.540885063617768,-2.2899292746330264,0.5079812192705653,True,True,14.033934636071448,5.6754292699550675,6.176253519459768,5.22033695825439,False,True,225.10874599806857,332.0915330223184,191.15040671919616
2/1/2024 16:00,53.55817497402503,37.72201944172814,27.50099900387108,3.7143460455892257,8.98061538381696,-9.377612091675154,False,False,True,13.759280620974444,1.5033152825438219,-4.516135373012052,-4.926430569250697,False,False,24.589159022849884,17.939201473245596,7.518784826849415,9.505283023036144,True,True,276.35412862758307,280.34681596849884,285.1675526601342
2/1/2024 17:00,64.45415138901741,53.51416932566318,42.13212426317844,2.0784191559055643,-0.7029244430409776,-0.3934392520500669,True,False,False,7.449521864327987,9.898912976471426,8.269600856687326,4.952527137552584,False,True,20.12962243442496,19.26636223218431,9.630477297211954,1.9256236466143595,False,True,154.5749340378446,374.72491507530725,95.6754596297544
2/1/2024 18:00,91.80479400548204,83.19775715558755,52.36769690376777,-9.035786755383754,-8.393179246519452,-1.4445009231707022,False,True,False,20.293356975057975,16.419994666772055,5.84961563141762,-8.5063456356303,True,True,18.549808444786034,14.493565988981361,0.5244919161650726,2.0250351486011917,True,True,141.69995501940156,405.4769275215334,349.1897909126636
2/1/2024 19:00,65.20478366065396,45.02336891445183,40.56461679372141,-1.5787896533906238,8.381098541183189,6.471810358528579,True,False,False,9.496045943327099,1.1127509845299368,-0.08401450446528713,0.37802139974715665,False,False,19.90256704383605,-2.585713522145319,2.980265001122009,7.436063435537832,False,True,273.64349923740804,264.5662582413461,313.54262599432104
2/1/2024 20:00,74.43747868504275,63.1275482721021,40.42450123841767,-8.201807537867428,2.5599938732948395,-4.1365156717805585,True,False,True,14.65671573291019,8.789581009963676,5.042584337385083,7.614292421794534,False,True,6.8043121668801305,18.716505075732726,8.359314517710224,9.700825730428253,False,True,475.9677487754947,255.19488955532316,476.6462623215213
2/1/2024 21:00,45.99415374928087,47.73798967542214,38.94624862348637,-2.6752667792042084,-0.27499878388010934,-2.094396692698382,False,False,True,2.714830113881307,11.730761599299022,7.014985539271716,0.35725921987718223,True,True,0.9193599597107251,9.68033182595411,9.380278487895666,9.14821668531119,True,False,248.58811507729246,491.227615774468,87.63805343564813
2/1/2024 22:00,54.98780463832934,54.57070674350935,41.73224256916726,9.43673984319772,-3.609757557424742,5.001198488120689,False,True,True,9.509851394541982,14.99266534697757,6.443130077648846,-7.914346823650675,False,True,25.369208430613646,6.8591585297460735,9.229603182059787,2.207247154110359,False,False,130.69807732874398,154.1823267338949,234.58357455799643
2/1/2024 23:00,76.87045219732893,74.27739333290677,58.444152107871744,2.1794607831368946,9.954014709232336,7.301922331874309,False,False,True,7.480278804738877,3.69054455231342,-6.197203322945073,-2.3369548650082983,True,True,6.566469854251647,11.3877473388659,8.78999770426726,5.663021719896242,False,True,362.34160354012545,158.3931137293882,288.1191918964475
2/2/2024 0:00,42.69262939409954,42.464463006196645,41.03945779136376,9.08848881579766,2.8616987159051437,-6.715827136529811,True,False,False,11.659993895065313,10.978783669808529,9.711074890521726,-5.565597940092166,True,False,16.410157657429252,16.40911829755653,8.714139966757603,4.161414406967637,True,False,46.403166794506674,492.00955007646917,186.0641130909963
2/2/2024 1:00,83.77486898471496,72.1885120545331,60.71560799334854,-3.849283827239896,-4.254190202187851,-9.555600549357878,False,True,True,13.838531056666788,4.832388019661401,-4.5644508350641955,-9.71025695458496,False,True,11.510362426483457,-2.9405948469965324,3.0129034915040114,9.264777087216507,True,False,362.4998922972724,449.8569741200154,453.6577685166773
2/2/2024 2:00,72.59103765143755,63.61914052940624,38.63258283181847,-3.6246147428128417,-9.798682740369385,4.800232017302715,False,False,False,16.783317563173867,13.282729170927684,9.645830557880966,-9.25746579113467,False,True,24.79752232457352,7.57440480066473,2.964822519205526,6.858260317481113,True,True,439.4771268050935,166.75034623717121,407.9109139470808
2/2/2024 3:00,60.705366697392805,44.94848509387103,24.158387599574187,8.515213095599123,3.964506178189801,1.8444201122292228,False,False,True,26.7966616555276,14.228016181139552,-5.969526607909243,-5.9132300351408285,False,True,19.52352747594542,15.673362080797977,8.435488925230965,3.9333249479158274,True,False,490.78171459373675,206.63197975350624,129.3339153937913
2/2/2024 4:00,71.58183999786891,66.17645084733886,44.93490276469311,3.3315793995768566,-0.35099291336265637,6.130911360911387,False,True,False,11.517149565754286,13.139323956767972,-6.078176843868388,-9.503714098533639,True,False,6.348612516490603,0.22683936979685537,8.285921635667455,9.762367847234577,False,False,283.67866795729464,57.57564737519329,246.73412476122675
2/2/2024 5:00,67.04201673450235,60.47070599340985,49.69796914136079,5.1731422436059145,-3.2926178196614515,4.653535633608177,False,True,False,6.379548278283616,8.408109322348682,9.488967948064975,6.598015065480222,True,False,20.33793861459074,10.743893057698287,1.8275122832036026,3.9020224399018186,True,True,286.831744571423,450.6172189692713,154.6757213456518
2/2/2024 6:00,70.75231595364865,55.98925210237655,35.492071676121306,-3.25169608061948,9.431351465107639,9.086673359513899,True,True,True,5.659595618022298,11.457523204506321,-5.341779138739442,2.3239031902938976,False,False,14.062110411389284,4.123844608031279,1.0845712825531917,8.38979690589011,True,True,214.45213537063373,314.2898136221154,168.5656027765246
2/2/2024 7:00,33.44640737997573,31.946038191893486,27.867706806561284,-4.1139996449881515,-2.2771238828869267,-5.26652358682949,True,True,True,-1.3545833057190855,6.170011705607197,8.58704672701425,8.656484311022997,True,False,1.0503804388676086,11.544062924080656,4.043338811967751,7.067345561807794,False,False,104.47175077637367,362.853305477428,438.4817761030679
2/2/2024 8:00,45.474581668063955,39.881079325016636,30.18171428200667,-0.03126128767170222,7.132925683008747,3.2522994219423147,False,False,True,21.93912680920137,10.948836637481417,4.924524874790537,-0.021468299640748256,False,False,15.894605738719775,3.553276652354647,7.8968031877907245,5.220899491746972,False,True,62.51014279807883,314.1233279914952,492.98016614137987
2/2/2024 9:00,49.23939629715547,49.406480774095904,34.364382961696435,-3.469435779450696,1.423107193637339,-3.055533912526867,False,True,True,21.172581215188757,9.593179677272921,-3.2558067991371527,-3.660522041365768,False,True,14.905839865183292,10.730910135112843,2.7330636541815974,2.2300362362978343,True,False,407.5285212138367,223.00672867456825,458.86836195368153
2/2/2024 10:00,52.95941867713046,58.985624527322116,41.906353666820735,-9.502332038260166,4.856681258074168,-0.35655545842850245,False,False,False,4.350154239361278,12.766569990077727,-7.957533325133612,9.37115539703877,True,False,1.6685059964902855,13.608343061367993,8.111241578391633,5.070137477264557,False,True,82.45804586672938,117.01496572096264,162.42530426261655
2/2/2024 11:00,62.98237634728379,64.64727441046495,40.56061680464626,-4.850754513865234,7.696825549252878,3.3273446750204805,False,False,True,22.19178918458494,20.637463011837443,-5.43789635568297,-1.1889379396405886,False,True,18.950234586225505,18.245838067892574,3.0509273612593395,6.23656573900998,True,True,190.75222231442004,144.28555088754385,92.75848461079458
2/2/2024 12:00,58.33212332808841,45.98678723298179,37.74405992278895,3.8002961336938252,8.026937564524019,-0.10076589871612818,True,True,False,2.4886219331549704,1.857808614077321,7.979884569497962,0.9070200732012985,True,True,9.567416393050912,-2.379552532032907,8.854199672565153,5.701770267666221,False,True,415.27279098298743,472.42215805498796,448.0649331267474
2/2/2024 13:00,45.65052391059887,46.445872307059744,32.79859705233325,3.2648903847210686,-6.602421477167207,-1.5283076552252535,True,False,True,5.152418624388014,8.464856389465993,-7.874572946947918,3.632808563394274,True,True,2.566479114461245,6.140486195240616,1.8122169392706382,7.405820352926263,True,True,321.03759807306733,191.38866336097658,202.9022115256355
2/2/2024 14:00,66.56804837684408,50.43221997004038,40.67578834900226,6.044936532514297,9.937345290779707,7.687863511321685,False,True,False,5.488108536532172,6.986662613782439,-0.0713969532785832,1.7538098959238404,True,False,17.46392495743273,12.812531087589562,4.625864663223818,2.090730941451934,True,False,226.79126542193234,278.7622061837259,272.7342445738675
2/2/2024 15:00,75.8955578169694,56.768167602284734,44.904910054726784,-2.4952915577004875,7.685502941507959,4.585321652422159,True,False,True,23.235132207978808,18.593984212379656,-8.459455860123072,-7.617061782832399,True,True,19.241956704322366,18.826164471337034,5.667155200154397,0.35602608701584293,True,True,474.70840696248115,58.53701343902614,208.71203531833388
2/2/2024 16:00,70.64862745646373,60.12253925782912,39.68937185702005,1.9148757186983882,0.7404121199745433,-4.685379216676251,True,True,True,10.451090818968375,5.848871332956773,-0.9273169439655593,-7.478905491763155,True,True,1.1497534539035872,9.664603910177853,6.534525485263619,5.3637885208709495,False,True,124.56759197652319,173.75427526850763,239.6960277397728
2/2/2024 17:00,81.17445896863161,59.907251926989254,38.291786004954744,-5.100852060565028,0.3883391762052817,-8.106846958637613,False,False,False,20.164162488563015,16.3342487530502,-1.3979024434645808,8.893732180229087,True,True,13.14390064376648,19.697805807633447,7.798670499240242,9.880558188965722,True,True,93.1551165186528,256.2522692660721,225.67978873646297
2/2/2024 18:00,70.19453395720436,53.16578674003559,44.08238408852914,5.763031592411064,5.727701948881778,8.834609405290252,True,True,True,23.100267623347698,10.449428071188551,-2.246954109173654,9.6823976340496,False,True,5.911999669087635,7.172443782048481,2.4766934735069275,1.6293181517894204,True,False,274.1123135087319,413.2515898077515,91.4114169661307
2/2/2024 19:00,60.93306932302191,65.01765449994058,46.322849686930915,-4.863157790376458,-8.860292445255682,6.066550939380658,True,False,True,12.482570847006485,19.791174343124244,-2.14689679774247,3.003485821761176,False,True,11.195607462117158,19.89905709769931,9.0359447731964,6.6328227994759485,False,False,373.1033519800437,118.37308380715275,115.6808995651676
2/2/2024 20:00,53.09973064302413,55.540667356557215,45.00121707176493,-6.92351806986216,-1.1868602647163087,9.372150344851551,True,False,False,14.02947349294149,17.419834638143833,5.534010014096671,-7.055638407054339,False,True,8.29599188340033,-0.5905620172936654,9.657045735213341,1.4279847017131468,True,False,302.21178818241134,87.45649999704176,233.14305074997148
2/2/2024 21:00,42.38226141648445,41.11252179047089,31.26642325079481,8.352578137689331,-4.112399169805256,0.13673843618273906,True,True,False,22.163767284129193,18.500397090487226,5.108088370183223,3.143234113808033,False,True,21.409104870831705,2.2147423800925097,6.057534941914188,5.6170378647328185,True,True,449.5714705379227,181.9321136184984,213.13607391780897
2/2/2024 22:00,60.186379229969496,60.37115570635817,31.19981172081901,-3.487410311242815,-1.7677722633532778,-6.023755812017191,False,True,False,18.962352300059095,7.4123458696807445,-1.3421319946058503,5.182254154111279,False,False,10.7961790425376,10.944356691548304,9.50307358380184,9.670296288654571,False,True,109.0080579955749,47.65080699469215,499.9079661749969
2/2/2024 23:00,54.09613596539856,49.393362280293495,45.490587543713474,3.643501080250166,6.878426178408873,-0.79441108876747,False,False,True,9.853233503297584,14.377747630230484,0.25820876865243747,-5.686417977896323,False,False,25.839432014444437,15.252923398081839,6.135280238529063,3.3792994732342954,True,False,362.6494777504078,291.3998111079911,158.68353508475334
2/3/2024 0:00,66.56072987392977,47.38676358891871,30.198755804404787,2.705571424564825,-9.529274306544531,1.1948303234191275,False,False,True,12.094528976070372,6.068308665351437,-3.7022711307944878,-8.281475559361466,True,False,6.269222544461363,8.341673623367566,2.162335171247767,6.322429912234479,False,False,196.24315919220686,180.53064522564515,63.64737129768257
2/3/2024 1:00,35.85612956041095,44.50824860050222,24.930276624523245,0.24420179615628612,-4.777627820274923,3.5726875746248936,False,True,True,18.367422304500796,9.611253135863048,2.8983080895767674,-5.786472890395328,True,True,18.77040671480862,14.440411522854953,2.761784012437282,8.370907610287693,True,True,469.8494723370723,475.0935548012124,221.47761724422827
2/3/2024 2:00,37.96805356979738,43.198701940704815,19.920352337947968,-1.6353911305608975,0.028515506945032243,-3.2875879099637455,True,False,False,21.66767050254649,6.561553546676199,4.333664009621451,0.8013541383798106,False,False,23.128314996806896,8.012580450119298,5.921353780873585,2.752162985296463,True,False,98.94238802804345,318.6197024047356,195.47568215673442
2/3/2024 3:00,79.65173579106644,70.68258093509695,36.69736559858686,-9.390635670007976,1.059017080062393,0.739806614111183,False,True,True,14.295494866837503,6.937138737269916,6.6399568115784575,-0.1653877586297341,True,True,17.27708561875509,-1.1282941650872926,9.326766037946149,7.009121945033731,True,True,460.9654500698442,478.42143498023154,364.1447604397821
2/3/2024 4:00,67.71765269234946,61.24760911912752,36.92238161103735,5.953999279094868,-3.319609143786268,-0.9194957525225291,False,False,False,13.770626326301354,6.029621674557347,5.265829569583268,-5.236640034377973,True,True,26.93610563960074,10.801791975937919,0.45844693725416474,8.305126698570236,False,True,247.17652159303168,368.95669629942194,308.7348044549061
2/3/2024 5:00,77.10928988271004,66.68523783375335,48.854702422039146,-8.696638506159262,-6.8013827217548,0.6522025265479652,True,True,True,10.18802741987447,18.792552533971516,6.12352941856517,7.904145673705354,False,True,5.156279207367179,1.0868177766355744,7.441883020352802,6.007470646466,True,False,266.75445475211717,275.5112882246744,438.690428043079
2/3/2024 6:00,68.0811769300322,45.10386103401722,27.951557342879763,-9.100396676575532,8.201987520034116,-5.387438770623911,True,False,True,21.602950752374174,10.474866404557032,-7.5910915922599,-8.65697810065382,False,False,6.8042673758501895,10.370831579529641,2.312753405053993,4.545042455819807,False,False,399.62201991084555,211.48876802289217,161.10628592074036
2/3/2024 7:00,59.04931334650303,52.76439467329648,39.151029231374,2.822254495286172,-9.580341113786332,4.26589562239311,True,True,True,9.423072452034432,3.924824031587706,7.962804219344552,-7.693909723637601,False,False,25.10624013540762,3.5160939039650305,5.9689770374424755,1.5505960499025253,True,True,303.8404644198085,450.3996669368152,184.3360081482216
